"DT_GERACAO";"HH_GERACAO";"ANO_ELEICAO";"CD_TIPO_ELEICAO";"NM_TIPO_ELEICAO";"CD_ELEICAO";"DS_ELEICAO";"DT_ELEICAO";"SG_UF";"SG_UE";"NM_UE";"SQ_CANDIDATO";"NR_ORDEM_CANDIDATO";"CD_TIPO_BEM_CANDIDATO";"DS_TIPO_BEM_CANDIDATO";"DS_BEM_CANDIDATO";"VR_BEM_CANDIDATO";"DT_ULTIMA_ATUALIZACAO";"HH_ULTIMA_ATUALIZACAO"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"4";"13";"Terreno";"Não divulgável";"40000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"10";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"148265,12";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"11";"32";"Quotas ou quinhões de capital";"Não divulgável";"20000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"12";"32";"Quotas ou quinhões de capital";"Não divulgável";"225000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"13";"41";"Caderneta de poupança";"Não divulgável";"1,73";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"15";"39";"Outras participações societárias";"Não divulgável";"1425000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"16";"49";"Outras aplicações e Investimentos";"Não divulgável";"75000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"17";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"36000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"18";"49";"Outras aplicações e Investimentos";"Não divulgável";"100605,78";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"19";"49";"Outras aplicações e Investimentos";"Não divulgável";"50000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"20";"49";"Outras aplicações e Investimentos";"Não divulgável";"10298,72";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"21";"79";"Outros fundos";"Não divulgável";"17654,50";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"22";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"4864,48";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"23";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"74000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"24";"79";"Outros fundos";"Não divulgável";"201740,43";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"27";"95";"Consórcio não contemplado";"Não divulgável";"27991,92";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"28";"49";"Outras aplicações e Investimentos";"Não divulgável";"498295,98";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"29";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"65000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"31";"13";"Terreno";"Não divulgável";"10000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653512";"2";"12";"Casa";"Não divulgável";"995938,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653512";"3";"13";"Terreno";"Não divulgável";"2222,22";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653512";"5";"12";"Casa";"Não divulgável";"2222,22";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653512";"6";"13";"Terreno";"Não divulgável";"12000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653512";"8";"19";"Outros bens imóveis";"Não divulgável";"22222,22";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653512";"9";"19";"Outros bens imóveis";"Não divulgável";"250000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653512";"10";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"170000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653513";"2";"11";"Apartamento";"Não divulgável";"116034,18";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653513";"3";"12";"Casa";"Não divulgável";"70000,00";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653513";"4";"12";"Casa";"Não divulgável";"20000,00";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653513";"7";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"200000,00";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653513";"9";"26";"Linha telefônica";"Não divulgável";"844,97";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653513";"11";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"350000,00";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653514";"4";"15";"Sala ou conjunto";"Não divulgável";"45000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653514";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"50000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653514";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"335890,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653514";"7";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"8472,15";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653514";"8";"13";"Terreno";"Não divulgável";"4576,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653515";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"90000,00";"24/08/2022";"13:40:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653516";"2";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"17000,00";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653516";"4";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"30000,00";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653516";"5";"11";"Apartamento";"Não divulgável";"436000,00";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653516";"6";"32";"Quotas ou quinhões de capital";"Não divulgável";"70000,00";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653517";"4";"49";"Outras aplicações e Investimentos";"Não divulgável";"15643,68";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"1";"32";"Quotas ou quinhões de capital";"Não divulgável";"30000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"5";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"566500,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"8";"29";"Outros bens móveis";"Não divulgável";"75900,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"9";"11";"Apartamento";"Não divulgável";"200000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"10";"19";"Outros bens imóveis";"Não divulgável";"193600,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"11";"19";"Outros bens imóveis";"Não divulgável";"35000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"13";"32";"Quotas ou quinhões de capital";"Não divulgável";"150000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"15";"29";"Outros bens móveis";"Não divulgável";"57580,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"16";"29";"Outros bens móveis";"Não divulgável";"68700,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"18";"29";"Outros bens móveis";"Não divulgável";"700,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"21";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"273900,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"22";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"393220,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653521";"1";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"463,57";"28/08/2022";"15:26:58"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"9";"19";"Outros bens imóveis";"Não divulgável";"93750,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653512";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"175000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653513";"8";"26";"Linha telefônica";"Não divulgável";"1700,00";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"14";"49";"Outras aplicações e Investimentos";"Não divulgável";"59749,25";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653512";"4";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653513";"10";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"64894,26";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653514";"3";"13";"Terreno";"Não divulgável";"52691,26";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"25";"49";"Outras aplicações e Investimentos";"Não divulgável";"5718,78";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653513";"12";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"160000,00";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"26";"31";"Ações (inclusive as provenientes de linha telefônica)";"Não divulgável";"2984,84";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653516";"1";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"181000,00";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"30";"51";"Crédito decorrente de empréstimo";"Não divulgável";"550000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653509";"32";"13";"Terreno";"Não divulgável";"20000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653514";"2";"13";"Terreno";"Não divulgável";"160000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653512";"7";"19";"Outros bens imóveis";"Não divulgável";"11111,11";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653513";"1";"11";"Apartamento";"Não divulgável";"167356,12";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653516";"7";"41";"Caderneta de poupança";"Não divulgável";"184035,96";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653513";"5";"13";"Terreno";"Não divulgável";"15000,00";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653513";"6";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"204000,00";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653514";"1";"13";"Terreno";"Não divulgável";"40745,23";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653515";"1";"11";"Apartamento";"Não divulgável";"700000,00";"24/08/2022";"13:40:43"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653516";"3";"21";"Veículo automotor terrestre: caminhão, automóvel, moto, etc.";"Não divulgável";"10000,00";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653516";"8";"41";"Caderneta de poupança";"Não divulgável";"202,80";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653519";"2";"32";"Quotas ou quinhões de capital";"Não divulgável";"150000,00";"29/08/2022";"18:09:11"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653516";"9";"45";"Aplicação de renda fixa (CDB, RDB e outros)";"Não divulgável";"107158,21";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653517";"1";"19";"Outros bens imóveis";"Não divulgável";"875000,00";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653516";"10";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"1194,18";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653517";"2";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"5032,68";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653516";"11";"61";"Depósito bancário em conta corrente no País";"Não divulgável";"16391,20";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653517";"3";"97";"VGBL - Vida Gerador de Benefício Livre";"Não divulgável";"153657,14";"29/08/2022";"18:09:10"
"30/08/2022";"07:05:16";"2022";"2";"Eleição Ordinária";"546";"Eleições Gerais Estaduais 2022";"02/10/2022";"AL";"AL";"ALAGOAS";"20001653516";"12";"63";"Dinheiro em espécie - moeda nacional";"Não divulgável";"200000,00";"29/08/2022";"18:09:10"
